xShift,crossingAngle,axialRotation,zShift,density
8.417895961278385,-42.86515971336411,57.84692995107543,1.1259845101906492,1.0
8.472026675564534,-38.89839111154702,80.97946806119559,4.595747968265959,1.0
8.46326668543228,-38.9208873774681,70.67930512590708,2.8704150704432343,1.0
8.757644766501448,-40.7168894365745,83.2674778083876,3.2096021018269676,1.0
8.697846772272104,-44.6371033665028,66.38247631467922,0.4070711330584479,0.98
8.688755573605619,-45.0,86.83288487128094,4.230347371460805,1.0
8.98582106827792,-38.99430530399119,75.10181781616583,2.387154869065862,1.0
8.296772726383262,-39.815828628794904,62.677034255258896,0.9705443038074086,1.0
8.6931498739514,-41.90941834344451,59.8491734951725,0.0,0.89
8.832536992795267,-45.0,59.71276695238472,3.8586071741281875,1.0
8.39556653310306,-40.71206585690152,57.50949861520094,5.968270889814548,0.85
8.055779884560055,-41.468274102894455,49.35562520928974,3.723994492816522,0.85
8.727324439548337,-41.96103976535022,84.31712072089698,5.296393432347843,0.96
8.137662922823477,-42.71977815008629,67.64924614374813,4.258674439574824,1.0
9.0,-41.45351105982505,70.35120134932517,1.5097195783564725,1.0
9.0,-36.28090731856081,91.32972037033713,2.1812418892559364,1.0
8.761395351577479,-45.0,91.94699524570369,4.276376948866572,0.98
8.626040016826186,-42.037292734299726,56.90136005477951,0.9971433994234493,0.99
8.617734248146517,-44.18407007324501,56.10772325384469,5.123801258184972,0.97
8.301086113936908,-41.46941087561673,86.06136590691683,6.0,0.88
8.0,-45.0,65.53387571496707,3.7878531282727135,0.99
8.470932761384661,-44.43805699185395,60.79586678294856,3.628300062336586,1.0
8.576153816428505,-35.0,79.99828009199638,3.7002467391501206,0.99
8.206447844060765,-43.63064331813811,69.16450692667344,3.9374945726109254,1.0
8.966395708373991,-42.58332523409134,85.6831396504576,1.0867660043108482,1.0
9.0,-37.17918346128046,77.97238742255311,4.259342500356041,1.0
8.0,-35.0,52.14635218803234,0.23328823762581302,0.89
8.0,-37.994948401234524,80.01211868775552,4.301299828711518,0.94
8.899828211020349,-39.21942346359565,83.54428521713919,5.517942908241304,1.0
9.0,-35.0,54.773866497902276,6.0,0.83
8.0,-38.606420734453536,50.053280817675756,3.7027231479520393,0.83
8.0,-43.0901442325797,80.08528316000931,5.099667377130282,0.99
8.590207860874463,-35.0,74.45564090099165,5.312758603299389,0.96
8.138337746448274,-44.33175001825983,73.85046866626901,1.2381611994456776,0.99
8.34723954669792,-39.290558794652895,54.64592648558078,0.40067033435930516,0.81
8.508230114656014,-42.87421830231918,85.59185627464392,0.5534913251156617,1.0
8.755311206088951,-39.61788394918545,71.4990064942776,4.388905160475628,1.0
8.309715864196521,-44.46814660169294,65.66112538859426,4.185650775081104,1.0
8.842215871696297,-35.0,74.14325686796194,4.677553047672926,1.0
8.035220001017867,-42.350787742754164,52.06769474551285,1.4456603083980797,1.0
8.822918294864387,-45.0,89.43136428699194,3.500703699149179,0.98
8.713964199688913,-42.02489047142218,90.12394100605597,2.2170450822437626,0.98
8.76610690452494,-38.98255550781226,47.98812139292207,5.958430317595035,0.94
8.160596459205212,-45.0,95.62675221169788,3.367720899612756,0.84
9.0,-36.16330144445139,66.96944935859926,5.561839924326696,1.0
8.91561889504943,-42.05347357824448,62.668570056283755,1.253094503602703,1.0
8.64275336752885,-35.0,51.08687245066206,5.0489095710461385,0.99
8.13872156169138,-36.400353884539996,81.93761787282004,2.9657903783355852,0.96
8.734598345084695,-37.271274287322484,81.69262495561014,5.286761654325386,1.0
8.896895400944688,-36.13074444878904,73.96927069520655,5.352469982403132,0.95
8.014966165333199,-42.61638158263496,64.27440337911192,4.6007772673315035,1.0
9.0,-38.959515373433234,65.50750981369582,2.5012902064570603,1.0
9.0,-38.85757335405589,89.90371117043176,2.671983896461274,0.99
8.140440840014213,-41.36696616014788,53.857306191698974,5.1872142625780775,0.99
8.29065582299078,-39.888074382475175,89.54503248472261,1.013879528005293,1.0
8.0,-35.0,55.97559998921672,0.7667388932794102,0.98
8.280979184089404,-40.376527586682556,91.44538889354179,4.409760062806244,0.98
8.60622881703906,-37.90392162513563,74.098825886956,3.8369819982872184,1.0
8.285206430732838,-36.11304516880586,50.86368036695845,1.9238901299004922,0.92
8.53603457252365,-40.92354273352102,58.58859333176552,1.751186642924277,1.0
8.595325056130758,-35.13664682476303,66.52815767499315,5.02934990851017,0.98
9.0,-36.905565018889114,72.53457687858175,2.5114837376031436,1.0
8.484233940122804,-40.470051072689635,80.85279013913578,3.3106368675869193,1.0
8.506194480446686,-43.66056854347182,78.30664226899928,3.913338851472358,1.0
8.596865892553026,-35.0,71.68391434047096,1.860748532147913,0.96
9.0,-40.42937223981057,57.091252809767944,4.1078892488091725,0.96
8.744964864716195,-41.875352815721065,65.30309062366535,0.39381822809020683,0.86
8.647365050222396,-43.926653083172354,58.37174619161476,1.2579965298022704,0.99
8.177819451628181,-35.0,73.80481529713796,2.4838837085463474,0.93
9.0,-44.61379185039769,62.50187982476551,5.396732708203673,1.0
8.043783864477518,-43.9437240820749,48.908206580755596,1.7360126208516429,0.95
8.930596733732152,-35.78832951131992,67.75693246276077,1.9174299400068118,1.0
8.553886987818847,-42.52828983547269,78.60375403922994,2.7622281983207873,1.0
8.277196433547827,-35.0,59.024477896228746,3.59172776064351,0.94
8.770241344334757,-43.505402854457614,62.456576808567185,5.954036270361133,0.98
8.871206556701049,-36.69519840930949,78.39981533267223,4.056799232070109,1.0
8.287205417737137,-41.357152371124194,74.4179649034023,4.887446026626897,1.0
8.707231439181953,-41.56873192573078,57.00332634165512,0.9162293048691733,0.98
9.0,-45.0,52.16622882042044,1.2512087361999944,1.0
8.456878734669074,-37.84159944433581,49.96707712463732,2.4970985820893903,0.95
8.124640798992049,-35.54559392333198,75.83866997504629,3.5020414074622463,0.98
8.994272447944004,-39.90910181423569,55.587068875485045,0.13657843850310525,0.85
8.530945075246814,-45.0,49.44168588437046,4.823376727965765,0.88
8.152859554108101,-39.653859545743394,71.92274751468477,4.438941168928362,0.98
9.0,-44.59455541047203,60.99900792438463,4.79125200272807,1.0
8.0,-45.0,86.27201464838372,4.697153866001269,0.98
8.61402667258587,-45.0,96.17278397454236,1.869435291104287,0.96
8.0,-40.59745126750558,91.24926588743722,5.841454616319384,0.85
9.0,-36.589796308067555,72.14560844957667,2.2903462869998745,1.0
8.921929656694644,-35.356518647884485,69.44901851890445,5.418151269992952,1.0
8.74132074650305,-44.127238226243556,65.22850124047216,3.47289049245088,1.0
8.143151097377581,-44.54294498593678,71.64036116115116,1.6899718197345899,0.99
8.66203523625575,-35.33657855000519,87.662729948405,2.395733344415921,0.99
8.56119513972481,-45.0,64.49618505252917,5.311757688713051,1.0
8.205199112186532,-44.89101394892451,57.767190961778184,0.5887926887218302,0.99
8.635687686203998,-36.91085810445202,76.40590050507132,3.968217869820212,1.0
8.854218240215435,-35.0,88.66839015512116,0.648886495088159,0.95
8.433813481782034,-39.61580261733728,56.67418880097092,0.5698419830967028,0.99
8.961819676436964,-37.1766386397142,91.44727508193371,4.30240610245964,0.99
8.439417070921582,-37.243097228537806,85.55538642707728,3.2985067435854516,1.0
8.064741949608955,-40.02313207701122,82.8394913001133,3.1834448745660593,1.0
8.850744846820442,-40.051073335505755,78.8058423259965,0.9398320950886766,1.0
8.866260157657283,-40.75665619870739,79.54583288787708,4.595540469851594,1.0
8.553552513719639,-45.0,77.67798762778494,2.873330731961357,1.0
8.182937575276728,-42.836242891090464,68.22790311576334,1.3394541073725503,0.99
9.0,-44.281529113106835,70.54554925022605,1.9706468502114043,1.0
9.0,-37.81390824348614,55.37642396844018,4.568111901319095,0.86
8.54040231147382,-37.051123155610085,73.97946943235286,4.209483295642445,0.99
8.576426177317892,-37.84539242352028,86.31717984087905,0.4187673638851126,0.86
8.534046612547462,-45.0,66.19864904121371,2.0857095779233625,1.0
8.961676374543819,-39.26957231609826,78.44888349965503,1.9862362466955683,1.0
8.15581524246533,-45.0,94.69202902016276,3.4357112724645247,0.94
8.05582503649272,-39.3405801889849,78.50888590198038,3.7825172410189607,1.0
8.856156763393916,-38.7886859016252,49.59865752867074,2.000298612668727,0.94
8.65541244757713,-40.82802301176068,59.255570021824575,5.991933327645494,0.88
8.4253613963844,-37.667549258258504,84.28090406721381,1.6687973392818638,1.0
8.237366211130526,-39.76240170470378,63.24895005259462,2.4131539001589317,0.99
8.27283354192195,-42.665022097765515,73.03659064400784,1.179962017114085,1.0
8.713855604992565,-45.0,51.12677154422309,3.312960502904637,0.84
8.899161670352472,-41.175491520263456,94.74110620389295,2.134312539418612,0.81
8.754353224847748,-39.2761747356691,90.61562453479526,2.4465216572053516,1.0
8.177291343191387,-44.4068728769918,67.2452177010179,0.6615370886069422,0.96
8.206907774066242,-39.26081374170759,59.97000928371033,0.14090292993104758,0.99
8.427780823263129,-44.21743066066166,91.79871098424545,1.4930996760412598,0.98
8.07708428461591,-40.36933391327319,52.68408491038937,5.938408429698775,0.86
8.0,-35.0,66.6913742352344,4.220636094211461,0.9
8.621192473622019,-38.090546783357155,65.16080309348627,5.336512291871578,0.96
8.224144298770732,-38.46260330628252,54.10073543849556,0.6655856580785106,0.99
8.54588503223446,-36.18732403586417,65.37561187698441,4.575468141082999,0.99
8.53511205213721,-41.204294635607894,62.56852125679099,3.707285525234249,1.0
8.6121299442541,-39.33452812416806,59.67322708709826,3.1462083162060233,1.0
8.931437920732199,-35.326821936211914,89.39481065580554,1.1479136742226248,0.99
8.073204849994518,-45.0,82.86195228832433,0.8065004945541242,0.99
8.0,-38.954803224508325,69.31596762661675,5.478691594301335,0.98
8.656977192455626,-41.287399759875704,98.86234567641581,0.742125563215408,0.86
8.004020421174676,-42.04375038588234,58.65033793443508,3.9872198255348557,1.0
9.0,-35.81606153655597,94.00494798693201,5.27155905517167,0.97
9.0,-44.07595205950601,64.26909060073476,2.261084597909826,1.0
8.68852965930129,-43.17964913067149,72.04976124493666,1.43403914492848,1.0
8.0,-36.88513022826983,67.79764943647461,0.549878062077906,0.91
8.58753964926391,-45.0,64.22509011061014,4.956619588043352,1.0
8.745203667855922,-36.51646706289174,67.65015526008419,1.0415906625890679,1.0
8.477912051084848,-39.88543403217352,73.86754905713748,3.586356767365873,1.0
9.0,-38.368976532699556,58.87410125156933,2.7446253190683367,1.0
8.871488511542253,-41.8549363087515,91.63340936571265,2.07736015585942,0.99
9.0,-41.930293465831795,86.79795998494578,4.5777823997584095,0.99
8.675583469501563,-45.0,53.740717861150756,2.1200408016674297,0.95
8.276432029074407,-36.46100030879498,71.13656505405274,4.113846251387847,0.95
8.148346799322972,-39.077801565311404,51.76816111361667,5.468079473838207,0.92
8.089290400554253,-35.20180537927636,87.15685642239427,4.8029871896708025,1.0
8.366735410013208,-36.63214023883121,65.90325981617606,0.9507950334330677,0.99
8.506236239605284,-35.0,67.29498286624407,5.158882118187944,0.99
8.122710838725567,-35.550212815244876,53.97785670392721,4.102976717482067,0.95
8.718861633403465,-45.0,67.93977292791757,0.555602012829074,0.81
8.337964826654227,-43.08836327199865,81.2819831373784,4.710682437706625,0.99
8.0,-41.54454003261718,83.49875831471802,5.105754657251403,1.0
8.747613641223792,-36.21233691079272,81.80056975566568,4.682378420036378,1.0
8.886483496265457,-42.977379855088785,53.37019115106467,4.534822004811723,0.98
8.45786055794404,-39.58078552681973,69.29185631678904,5.141441375086452,0.98
8.333620971245413,-38.30964114117712,90.52555475679418,4.306815565452487,1.0
8.624058770079857,-35.799527055234655,59.873626157237645,1.6000296375885394,0.92
8.33362144732273,-45.0,75.3438498820846,2.9157205513380036,1.0
8.722683970453648,-37.85733272415395,55.660190193204905,0.8163606214139382,0.98
8.0,-41.65571755924184,83.16853136963294,2.723632246057529,0.99
8.615067398129762,-35.31322882501676,63.14288879721147,2.0006359185788316,0.99
8.377055248388542,-38.87048966957769,56.21873689004521,1.977402884964632,1.0
8.16822815360315,-35.0,60.47436440449628,5.259082339787633,0.95
8.0,-39.71259492103721,70.24985035392278,5.783852342593927,0.97
9.0,-42.911314235707806,51.45284788911018,3.2613045263854485,0.94
8.593892383587018,-39.915762847221224,64.34091935811051,2.4206278943388257,1.0
8.065949486598162,-35.20050294044145,61.19851456209509,2.654845815176498,0.99
8.653657086646898,-35.42967822445033,61.323187093806695,2.7447551448451994,0.99
8.78416997772508,-41.281214098771464,50.21575169128528,4.9684763838076185,0.9
8.0,-35.4130755921089,63.71983442318067,1.063460033065713,0.94
8.175702587237863,-45.0,89.86860395068831,0.8334442977717625,1.0
9.0,-40.439303796728154,68.25007012868186,0.6521510928341632,0.92
8.880958598950063,-39.71175276419403,66.97440984909963,1.676193289824222,1.0
8.759783720023052,-41.335481297916374,88.43303487876763,0.0,0.82
8.402800197826302,-45.0,53.36381387250179,4.084071397179437,0.97
9.0,-45.0,98.06174934036375,0.47811265518733254,0.81
9.0,-35.492262675804966,51.070215155525005,1.011305527978113,0.84
8.005716253974475,-37.95300341069604,61.152207843822715,0.8922818011712441,0.99
8.593405608844147,-36.84523945710869,63.958064553765404,4.469073465497653,0.99
8.228160642989971,-38.33070551470276,72.76481565040278,4.491932356927546,0.99
8.13463588297301,-38.84438728385264,65.1802528457574,0.6607007284983718,1.0
8.970218923280136,-42.29992588057694,77.2351841243679,2.3694740628146227,1.0
8.470813822793982,-45.0,63.08383465594556,3.8198573020014894,1.0
8.61972385537933,-39.00152856036182,87.3655788477652,4.632561475238313,0.99
8.294014003632485,-39.878473476689734,64.55373175554027,3.741664038990708,1.0
8.924509244486417,-45.0,73.90846585112453,1.2333358494555537,1.0
8.375193398082796,-38.9606274092142,78.10981479124482,3.448209922860791,1.0
8.615543746467688,-40.46934505675541,76.22399862063234,2.5884238144519816,1.0
8.988462341200897,-35.0,66.4663523741821,2.9835176859482315,1.0
8.475572526289074,-35.17144216862531,91.7340447865081,2.1253692146623324,0.99
8.326356331938161,-40.477615599574904,91.87602531030821,4.456795135811163,0.98
9.0,-35.67099703505278,65.0292785754139,0.32101390567293137,0.83
8.686869465936306,-35.0,64.40985472566153,0.4545005229098247,0.99
8.74035835734373,-43.260790980410626,65.31935691727575,1.7282683607777791,1.0
8.059513063235915,-43.332992011203686,58.596673617433396,5.5111910349422715,0.99
8.651309758080314,-35.12589377985981,60.449896357727994,2.559306921159857,1.0
8.934581383116997,-42.06648244589941,63.14905717638626,4.275328392214338,1.0
8.062137758290843,-40.54045034932053,59.55069909304838,0.9923078314346849,0.99
9.0,-35.66226713580545,68.65017185312784,4.34390949351542,1.0
8.454555178090478,-36.867237287230864,50.263620446957475,2.5317916064839023,0.83
8.816574736546357,-43.30826243210421,57.78988314943833,3.4089448075838997,0.98
8.888597718901913,-45.0,52.660013056513236,5.7098875364796955,0.99
8.147134214297694,-36.69344009609593,67.26691481715568,1.0728003652010143,1.0
8.117853419658434,-43.19298195323623,63.00510367186244,2.249722364725515,1.0
8.75384399713561,-40.41934579881341,100.0,3.139167306070374,0.85
8.530383882975734,-44.82037073460457,80.66902905725198,2.0322772507442552,1.0
8.0,-37.614867681753694,65.4791539105711,2.981625285047007,0.97
8.235158828092686,-37.08115393346056,55.06239594670145,1.5845016582768248,1.0
8.0,-40.59471141820608,86.15810328171933,0.5241021294695872,0.85
8.517673216452943,-43.04277383054252,73.4569940808384,5.1934372955716706,1.0
8.201278203910558,-44.87200843801226,51.96586385418152,5.841012928086174,0.93
8.883277983405979,-37.31304350248308,72.04931457617174,3.870876778794693,1.0
9.0,-39.798925239233725,49.23386199576315,3.5587566932272896,0.97
8.588439831308369,-45.0,63.004261962178155,1.7009082008694043,1.0
8.20608027913303,-45.0,61.729059413188466,2.24499846503521,1.0
8.620241003612719,-43.89844948585258,67.51237505657876,5.177889665500209,0.98
8.681103585005811,-39.36066520931752,48.22438950194698,3.7747209589071256,0.89
8.504285778362895,-35.43455771434927,88.15107268781638,3.293969076409719,1.0
8.778568070980727,-45.0,78.61544063745494,4.249379573627039,1.0
9.0,-41.806897962994135,74.33175225942121,3.2133885975938936,1.0
8.280124408960559,-44.57876951788366,95.52202431396603,1.1211981540789315,0.97
8.670375242184521,-40.11494790091197,69.50572839820573,0.754432086165095,0.96
8.948899073064057,-37.83363477186287,54.47408205675352,5.419649598854424,0.96
8.53290787093292,-43.08762270361486,89.61949359180127,1.1789368317186277,0.98
8.280213730084437,-44.71840744459052,86.40215781138748,5.422423845340832,0.99
9.0,-37.80701185920179,49.27572781028135,2.3178993430677117,0.97
8.70176870499113,-40.11132959322313,51.26237632533587,1.1654696084277694,0.94
8.535542611246791,-43.418044190114486,82.85265102866413,5.523166401506004,0.98
8.821220150472353,-43.17973755882999,75.14424335932318,2.3134170940419616,1.0
8.20067710985135,-45.0,96.05535523532932,1.4632400103213001,0.89
8.910071128221315,-45.0,64.63646389692771,2.8085307648547237,1.0
8.533439777888255,-37.945502573237476,76.68106547730117,3.4719208996825617,1.0
8.299644034850346,-36.562723725807594,97.65861445413866,0.3527877192477863,0.92
8.0,-36.600105929728294,80.3145330247019,2.9840922948225996,0.96
8.800891807130471,-39.66282652149129,67.85083897689474,0.6427302305108991,0.96
8.728404252910574,-44.84743319616335,77.51849138928071,5.373365454956914,0.99
9.0,-35.0,83.65958307209554,5.89511239004241,0.99
8.051158957065153,-42.695169944411965,51.40331511446506,5.0154542518824154,0.99
8.663480082554496,-37.29115373894203,95.36225714060134,0.7110439676052596,0.92
9.0,-43.50355467290041,55.515441698986095,4.475148145994681,0.95
8.0,-39.28784163922965,54.528148868339365,1.3688054853927327,0.99
8.334287317952572,-35.0,61.4077955549476,0.24400557331653072,0.99
8.335111774322831,-44.996738019959366,80.00037048499172,2.2670038897235543,1.0
8.534717114344046,-38.47101003068534,60.5884541786151,3.2040500825922065,0.99
8.02867624665,-38.15695430213456,74.13633626865955,0.0,0.81
8.373874722065791,-44.04041014948282,61.34706498751382,2.823287223616395,1.0
8.963172850017143,-44.036594578330366,89.23057722269888,4.890580813815757,0.99
8.624372096729713,-42.71037769378044,60.52976813133799,3.139591514736235,1.0
9.0,-43.238002550701275,44.04701018454525,2.309191437340991,0.91
8.761835992338002,-38.73752823293324,91.20734962833015,2.5156110127848432,0.98
8.0,-36.202436931684076,81.58883428805082,6.0,0.8
8.901954120485652,-41.58870454013816,45.23030554838334,1.154992376788687,0.82
8.526265816921208,-39.75834434759617,93.33829427933493,2.325764416498432,0.96
8.64810756759643,-35.0,80.72403584054486,5.140032895651963,0.99
8.854699001633273,-42.79153125237477,82.32237051032479,0.9467081226961126,1.0
8.037696044439057,-44.34085500889106,54.469824554007396,2.342303644527264,1.0
9.0,-39.968369473087385,74.46999882721896,1.7943680682784713,1.0
8.0,-38.111688355224,90.91217644249774,2.9284540020264576,0.98
8.596581532553916,-35.0,52.53091809006075,5.647031187539245,0.85
8.072509653468515,-41.68541569187596,58.9892659949489,4.353933091088476,1.0
8.665040397065734,-38.70393565371385,54.491522384324384,4.0088900198183675,0.95
8.005509539796872,-41.87665699295194,55.295295463853584,3.613190752697024,1.0
9.0,-41.381228055192615,68.39684456700388,4.325974038100881,1.0
8.223704245041954,-37.99389994414131,80.81701521326124,2.8602150456805138,0.99
8.0,-35.0,78.49150890950425,4.7853484570711275,0.93
9.0,-38.39868760610186,71.24840359043348,4.471562902413503,1.0
8.237284927288526,-45.0,84.13789260497823,6.0,0.89
8.391030256677572,-39.57436657159909,62.96556219482927,2.558850196700367,0.99
8.25807370168063,-44.47241565509453,68.28275878617166,4.639228685205158,1.0
9.0,-36.30647613414704,87.18556622138436,3.995991252909051,1.0
9.0,-40.11494058426285,84.2726886772595,5.248698802373951,1.0
8.91122035881479,-36.32363353231427,64.6575616272148,1.1939059975124195,1.0
8.88820226212546,-36.34148867344111,99.44648146637836,2.7667746110074445,0.96
8.143296931602706,-42.203912974697126,71.99434628481636,1.8238750949138205,0.99
8.118032050656801,-44.13906581841233,55.95802586283722,0.7415829972959462,0.95
8.970394309715358,-44.39336260850321,63.13497618285285,4.946449339187915,1.0
8.319999417293761,-36.358327548349905,62.32672534917832,4.632330016639599,0.99
9.0,-37.05440421628432,75.58338059573617,0.5363013354337097,0.98
8.850960099468587,-43.765475525332356,95.1439961528791,2.2611571516980864,0.96
8.203453450400703,-39.44405141345459,69.90095456197227,5.551834987100536,0.98
8.049588963918824,-42.183483741546546,63.60899773987017,5.407600830633458,0.96
8.612987468748123,-43.06847207770032,75.4816960758603,2.2268095779422565,1.0
8.06595595921021,-45.0,96.62631188845565,2.3839416564266935,0.83
8.122985526187598,-44.732109810548344,63.98926654724286,1.2460903369919683,1.0
8.33740274750753,-40.2968559134348,84.20546346863371,1.6274999991212782,1.0
8.003741448523598,-36.26393356316212,68.82384510864536,3.895662168498261,1.0
8.695624857462649,-43.27517910995784,52.91196650409586,3.0964063381172666,0.98
8.39426990532826,-37.911635255418126,69.13524152496876,4.718070719107979,0.96
8.280482402520843,-39.34457574738754,48.54321028936236,1.1257948494549006,0.83
8.251410036930604,-45.0,57.42635383654527,2.4782755741345253,1.0
8.775676413958617,-39.19833760904588,59.76600332512517,2.8317296003771038,0.99
8.382876201301753,-43.04772088162392,79.18104314825268,2.8205737623967386,1.0
8.678126489770502,-42.1574294664671,71.95797572192312,0.859966721614794,0.98
9.0,-42.354204669039774,57.920944551607256,4.767002323789533,1.0
8.07382464541439,-37.50179304977878,73.91099919953051,1.0084846156955496,1.0
8.485425570692408,-40.124836134735496,53.30204930196538,2.227843050244902,1.0
8.15456210357027,-35.0,72.19153978992594,2.5487853810070766,0.94
8.604916228051223,-44.46596937668365,73.43598832563002,4.6617470148424225,1.0
8.919306766879005,-44.34751775318434,79.21697330878236,4.088908394572127,1.0
8.356184677322656,-35.18950575621009,64.95366140203049,1.1598317462121086,0.95
8.661216857183604,-42.54573612322098,51.21489276479129,2.3342704153109706,0.97
8.838053900595167,-35.0,73.10233072733038,1.8560232425521281,1.0
8.0,-35.96149749767869,62.221099023365504,2.8360694695980673,0.95
8.465688279513602,-43.481358926853865,60.76631284440857,4.681939543592378,1.0
8.831079559501031,-38.110631075345665,70.66763263985975,3.605781374605162,1.0
8.876002355720727,-39.34031613410489,86.876196911383,5.768080698103154,0.97
8.89977222639233,-38.87721393499805,77.5481497233696,0.7483937491907339,1.0
8.0,-43.22981455130926,60.53493138821592,3.519329485393544,1.0
8.54535222842691,-35.0,90.70565530455379,1.5871183906791573,1.0
8.704590666383071,-35.522010696304015,91.79026191437451,2.8183487818511974,0.93
8.331769975381906,-41.010411786190105,74.68322094892223,2.853009838594466,1.0
8.0,-43.6262869237803,85.59550973350285,0.0,0.86
8.362443780250597,-45.0,51.48500657783276,3.0073670862311523,0.99
8.38762805006915,-35.0,69.40605813811614,1.8611221655940355,1.0
8.704862045820901,-38.605361999018356,82.6899295711483,0.5672980418630573,0.99
8.397306044557109,-38.3449234939552,70.32832891159762,0.9559526504067949,1.0
8.859004377800598,-37.27850165406732,48.986779182245904,5.341470635266301,0.85
8.0,-41.612049148470206,81.9596864810781,5.824507253685105,0.96
8.89692448218517,-42.115480824817915,64.76139525300238,1.3488410093616587,1.0
8.592906844308025,-38.68512213224801,61.214188905467445,2.853737767728949,1.0
8.77912787170715,-37.37511969165612,55.730290466118305,2.9896067645444635,0.95
8.892641443837482,-40.28052954495212,95.1701221478884,2.095581767045772,0.96
8.43856331516724,-39.25795542588055,87.14765581473746,3.811586729150113,0.91
8.62144126103345,-39.69528577312563,62.22131915650461,5.453135828775405,0.99
8.26557844731434,-44.777693513326554,71.64104699623634,2.281319062008562,1.0
8.98205941482898,-41.29924011267567,62.26795315273317,0.6445933415375831,0.92
8.13071700670202,-41.94291558560721,58.58670214881695,0.3751911889997295,0.98
8.91977605785348,-43.28311223384013,69.91401113867593,3.2733091002693904,1.0
8.714857326751721,-37.63870660283385,80.39731247656526,2.0178414634398227,1.0
9.0,-45.0,72.33353282115063,5.1397824452355305,1.0
8.829563632003724,-39.08417496874129,55.44843867474408,2.4450624228538818,0.98
8.0,-45.0,85.0239935912342,3.9379192087750514,0.92
8.269313133891824,-36.039036019348465,63.34132619044848,0.36767040259426914,0.93
8.990725734082645,-40.55128197344632,90.80921776222628,4.711496183920858,0.92
8.781989439187106,-35.0,73.24577118481474,4.574474109013232,0.99
8.413344940750756,-37.348861355523,71.68137620812874,0.19566505091937653,0.81
8.839812987560762,-39.74625308435018,92.07976587896509,6.0,0.85
8.677062732572546,-44.280100781789294,46.3158838057457,1.0765282090508026,0.93
9.0,-43.25632246954865,57.15213925213202,4.2453269026440665,0.99
8.93804259609203,-39.23546452824368,91.15206275346999,1.3840253078045608,1.0
8.993902500925815,-41.75572295491153,86.52737702104507,2.2653649249100454,1.0
8.595743311453864,-43.9221521741974,71.77596096185061,1.9051906556725071,1.0
8.268944452756784,-41.10455685694004,73.3400182305831,3.673524014172002,1.0
8.333419474847602,-40.48755885751215,69.99173964840027,5.238830075845428,1.0
8.051491713469686,-45.0,95.64645604840102,4.631722240294263,0.97
8.23649963254485,-38.751030693991154,59.19380471493629,2.147106554504778,0.94
8.192800132643216,-44.664329832477485,89.92788587346878,2.979972829011773,0.87
8.644736937263461,-42.148603483017745,75.77199554766963,3.1095911975171098,1.0
8.501376329584717,-36.05686280172705,80.31973403618468,0.4135099623894755,0.97
8.672948131986795,-45.0,70.96197535029054,5.689762498452693,0.96
8.504253866421964,-43.480664608339865,46.3924881804683,0.8636512630987901,0.81
9.0,-39.277799339000445,70.59203322651466,1.0208819325972365,0.99
8.0,-40.88869874807365,69.95611008023334,6.0,0.96
8.206795615384873,-44.78999307955407,63.3738680683791,0.9020651925968,0.99
8.58699463196975,-45.0,65.08567384751032,3.165617319267591,1.0
8.0,-38.1804934605244,92.87749720361616,2.6770687301527136,0.94
8.377362517613557,-42.444248032026515,90.84140709127658,1.0585581303642089,1.0
8.109548147358067,-42.969858547734454,87.64042783448473,0.7674363937477438,0.91
9.0,-44.70114660028106,84.00248777322652,0.20063218139862082,0.99
8.778140489544924,-38.05467397409605,76.55957136907449,1.529700261878443,1.0
8.246672683636065,-35.54662339674771,78.47228080129365,4.65651561698009,0.94
8.621819070660779,-36.0906312312469,78.4659694262777,3.6094275854520532,1.0
8.688501649903046,-35.21509772143006,56.496477085372085,3.2760014827147756,0.95
9.0,-45.0,43.73865754264603,2.5218090399195185,0.96
9.0,-35.0,53.291303566919844,3.374980016210907,1.0
8.296723732768534,-42.27016356264562,63.6320488111458,0.07740560236041266,0.94
8.942067134607033,-45.0,53.71305481023646,4.260969954977035,0.96
8.007565910679771,-43.31197637838432,62.1285969228111,3.146316534406159,1.0
8.99015349830458,-40.78342713432138,100.0,5.631030990285136,0.91
8.35002087099709,-41.14765491631368,81.78798644455796,5.583440177420742,0.99
8.164714692054712,-45.0,59.87465439951737,1.9765199587416862,1.0
8.752803467116602,-36.35119274473236,76.6009682658781,2.003230335077714,1.0
8.550974459944142,-35.44514381383225,58.56929882970448,3.7945894076376336,0.95
8.216695140858173,-38.90677662398674,83.2567621462441,0.35914028809775467,1.0
8.530438131851502,-42.621665695818486,53.799114624296124,3.109039818986369,0.92
8.333035364062894,-45.0,83.16854013244146,1.0700604379152447,1.0
8.499080181202034,-43.048693763083094,86.69117535827137,5.672999521839679,0.94
8.55474180422725,-41.26174979222495,47.644098513731954,1.2371054789790072,0.83
9.0,-43.352301198642756,43.87060362977383,2.912288771520804,0.87
8.820097062074831,-43.0064563800847,57.59903184402518,3.728403952397285,1.0
8.798094559485476,-38.6200331565829,82.686971202114,5.346020080495825,1.0
8.947669167067811,-36.75307687388062,90.30655540650186,2.8888309847142337,0.97
8.188904641756098,-35.446846387696695,68.9288136039628,0.0,0.88
8.716154855435377,-36.397851104891735,59.90887866091133,0.8832145457435154,0.88
8.330245817582968,-44.58201771571607,73.71111644225539,2.334974000263595,1.0
