xShift,crossingAngle,axialRotation,zShift,density
9.478679237393713,27.498839901591676,20.388060470567556,2.240500802929393,0.81
9.323394570592077,20.74615173960228,77.0682517574064,3.807530392715111,0.98
9.5,24.46302577873177,31.03061517416811,5.62254145437957,0.95
9.5,24.363949696663354,91.99955415405346,0.5886843787103233,0.83
9.480134078722267,28.0,99.71697760458675,1.5893144425945063,0.81
9.5,28.0,82.4567561690437,3.9679167459490348,0.94
9.483815392244209,25.654942846568993,67.76436251988048,2.3040122142667814,0.94
9.5,20.469349660076738,35.09921381279491,4.809757594106617,1.0
9.5,28.0,50.68905216345236,1.760107604370716,0.87
9.464231119959825,24.175272331352087,15.615356865912746,3.521414923781572,0.98
8.930794501582593,28.0,0.0,1.3521999081962524,0.8
8.84676090029893,20.85509035964674,66.4412210904171,3.920162844666713,0.95
9.36322651360022,24.03065487102417,12.482849663123782,2.7320028267222574,0.99
9.408037187750597,18.7267087528474,21.83398873260105,4.431108377498091,0.99
9.207745847209896,26.173208674264863,17.803533926625324,3.840180530920576,0.94
9.114847504615327,18.489143554677593,29.693103938470315,4.24347913315854,0.98
9.5,20.317186860348666,89.20455881598537,0.5427070170531959,0.89
9.42398815987237,26.81287712680656,61.352703064429654,1.7290264719861703,0.97
9.429839704090366,26.24102214065718,11.338108710487425,2.58108990465173,0.97
9.197101167917694,28.0,5.345652630627582,2.3624410726826994,0.83
8.840419249026056,18.275518736976522,82.6525714116888,5.964833189045911,0.81
9.37651046548975,22.71788804719851,82.36678174638193,4.711509510652074,0.93
9.5,22.195465763236236,31.411627495201913,4.8033503067174985,0.96
9.5,25.341292270963006,4.325219470087825,0.8118535389641469,0.8
8.642977854204323,26.46733865345248,61.033445306646485,2.1079031575050657,0.89
9.334039356068361,26.403528049983485,84.86042894960076,4.935184136178343,0.92
9.382102663041913,20.882948489384503,48.03999571366605,1.7436442146760007,0.86
9.0810377432754,21.585970189196786,47.66135027613385,1.7530638517265302,0.92
8.5,18.0,64.88006358104896,2.778585421044398,0.92
9.5,19.437751444557588,53.52191486983699,2.771933255087277,0.85
8.876817806635627,18.0,45.28491857035286,0.9619837812670242,0.98
9.475398639780167,26.253357077694368,24.883098975590833,4.734744695730195,0.91
9.5,18.0,56.50262457248958,1.59610214638005,0.95
8.546113753541249,23.285874143535445,51.05307047662352,1.9856050317861287,0.88
8.5,18.357413518638033,64.62681106712161,3.2969520357044706,0.92
8.80408086725124,22.835488976243226,40.52139699914823,0.34564216057975966,0.84
9.27356325615297,18.0,32.058805294647016,4.710753214102809,0.82
9.5,19.286391018253575,15.819169300830149,2.722453983533784,0.96
9.5,19.317473299900445,20.806562093533138,4.378607824567212,1.0
9.332876352366537,24.303047084054608,7.472849657511313,1.22731175603556,0.8
9.170772023826597,24.08234929578984,29.379260804015466,4.2899071197736935,0.99
9.344186116124023,21.470326974915544,58.085616110631975,1.0912228354206688,0.91
9.5,22.27924726752716,8.256392800266674,2.353662053766849,0.99
9.474429808261647,28.0,78.51266526442889,5.432390753839696,0.96
8.63532385511015,23.141352997545887,42.33356189881883,0.5685040474558625,0.97
9.261679265120366,25.339461610467826,63.39090785980742,2.6833879408518895,0.97
9.391353047615157,19.966008407280047,54.36923929774675,1.966638902786619,0.96
9.102196371323416,19.411135725112537,42.650721173608986,5.199203376407654,0.92
8.873631528341079,20.949289927540974,49.473846120157106,2.2216296167308394,0.9
8.518055587685547,19.80434537030619,7.753108108925995,2.495436067907311,0.81
9.047004449816965,21.706038947348937,71.77851615973422,4.231359462704026,0.89
9.5,24.491276182150234,75.98056090284645,3.44411586310532,0.88
8.944114814867078,24.600467136103635,50.924945936082864,0.3439132516812891,0.87
9.5,25.526058684015798,37.83342613844121,0.6379345243147366,0.94
9.5,24.460565196568,94.23921682430723,4.9785948524880155,0.9
9.31013834768296,21.88178177128787,16.12679294426734,2.607558308797646,1.0
9.467343399993442,24.56474332065255,87.6745897731031,5.06395818616014,0.98
9.375931141147824,28.0,61.72242782842344,1.2837041261976734,0.99
8.5,18.867806401897365,90.41358151531591,1.3091242079083245,0.96
9.344712822194044,26.29221190850603,60.855168095736744,3.149371617403836,0.84
8.5,20.753699620732522,44.58376931915392,0.6062629071829435,0.99
9.225352983972835,21.78592450329355,91.94417484585034,0.5124777590132522,0.89
9.5,21.30990014611807,23.369947393347747,1.6921805757163435,0.95
9.399796075128114,23.705198008713307,61.84734759632572,0.6347070306144612,0.91
9.109075466205562,21.40896836152025,96.85183393105693,1.3885848785585577,0.85
9.226571158158658,23.619960337361967,16.829672628129984,2.8975413045157525,0.91
9.029589052102615,20.260315393180928,71.71536317762146,4.072832183208557,0.91
8.790741930514079,25.7830231949232,32.19285232131758,5.04148604526464,0.95
9.453625134467291,18.80257378740385,55.79382522373307,0.949819528575694,0.98
9.5,26.229992287694476,47.801466193401694,1.5358765870225124,0.98
9.05442460828844,28.0,28.453769068020716,4.537260020828972,1.0
9.424327882867745,22.36981450272866,81.73947500251523,5.485163656209125,0.91
9.3449546467541,26.651943543346338,46.90222366945719,2.1269822805932517,0.91
9.17068708880098,27.225405729945024,27.400567869946947,4.887304998871592,0.9
9.5,28.0,70.4328013174238,3.4631173266270747,0.96
9.5,27.89754406920854,56.01390459016861,0.712105250585471,0.8
9.5,27.367702724668682,5.528435115500569,1.7632073051961128,0.95
9.40703962846431,25.853463697026193,89.38500398891445,5.771702571472029,0.96
9.200348159272776,27.051417129970826,37.19730986180011,0.2021518413515359,0.89
8.630190895474891,27.812490132812428,33.46282428244956,0.0,0.83
9.072288334432734,24.70129834025147,17.11368618332059,3.3513985895091034,0.86
9.378265730167858,19.942231731452935,13.448706514796246,2.7138910179088374,0.94
9.5,26.467597416426813,54.964061531034645,1.7223085903690576,0.99
9.482222566352497,28.0,28.326626384666284,4.316743485015518,0.99
9.451478720920445,28.0,59.070578582126934,1.1769255652909458,0.86
9.30887334420243,25.15538465463031,37.490997779655196,5.1435443587019885,0.98
9.43366647878279,18.259301666786524,19.3049175783254,2.1872677391713324,0.93
9.2764510783905,26.98185916422387,47.57018021702183,0.7215565308529927,0.96
9.01873315484074,23.105565767121995,41.042200438197455,0.30412925145294656,0.99
8.900994579611304,20.046589676932534,3.3357566797703893,1.998752861506826,0.9
9.362786364606384,21.369775552163652,66.39630072132509,3.37312007327671,0.93
9.196123164823419,25.618940125702444,31.168115567055864,5.278986968015462,0.95
8.849345996846235,20.82286336788634,35.52543219308441,5.433560363146902,0.92
8.76561932145063,18.177425332347863,43.03406927478237,0.18456378020893793,0.95
9.37188416089646,23.60481309049773,68.68190605260743,3.298489030718891,0.97
8.5,23.440857401341333,94.10808793979245,0.3055626161561695,0.84
9.5,19.766406299173052,71.43771594160464,3.900386380834876,0.98
8.771083015832176,26.73854988213664,37.942345368829265,5.639041867998227,0.91
9.5,27.71184700773135,13.705982287092564,3.374281463721246,0.98
9.265268217755732,19.688403528985624,57.7805647535004,3.189214457211701,0.88
8.708591373943948,21.829454051226506,93.37032265835205,0.8770285440059012,0.95
9.308975142252715,19.909727028470925,30.65784521254357,4.647162510146554,0.94
9.204215446428874,20.712330462382237,21.624863230619717,3.828215181345483,0.92
9.5,25.47606679779274,76.44552838639827,3.73960354024082,0.96
8.5,20.05928939049174,96.90538198310784,0.9591609711651214,0.9
8.851061506877224,24.70553144036515,31.166754429919404,4.538455949372052,0.87
8.874653136158477,18.0,52.96407355832663,1.6912986375745422,0.92
9.453052631652707,22.58427273064625,66.37881454492134,2.1425392238425065,0.98
8.931616520960564,20.21246894580547,69.95864074545281,3.8295509130406735,0.93
9.231639695755058,26.243965681506307,56.60601515114922,1.7011414973172683,0.92
8.81038409476001,27.198977492752483,41.30735300229878,0.13764153690694658,0.96
9.115107266050568,23.303792565428623,40.386076169201125,0.19549479751697052,0.95
9.5,21.845093797484996,12.580851486280174,0.7553454118037305,0.81
8.814637907369505,28.0,47.89579826627786,2.2781497111725524,0.88
8.754564814818615,22.858765558397025,65.81405095728462,4.064957053707279,0.88
8.5,24.808244199439322,51.83289067806251,1.3679404926721341,0.83
9.421027226305373,22.561923281281977,68.55524377515037,2.2336484310426252,0.86
8.716863946067836,21.311951688849277,40.81804558147217,1.371064121592522,0.89
9.263977590116586,25.74876014867445,26.7031666236337,2.428218476456645,0.92
9.337133804146891,25.502018660622145,31.773079593929637,5.757538681593554,0.93
9.5,20.47636730479958,53.07173388271845,5.09981813989064,0.82
9.466738890623054,22.29379104366066,9.157116750899363,2.445049980464913,0.92
9.3532487718971,25.587094166187303,92.75786502581252,5.454253302827848,0.82
9.444374109176739,28.0,40.57201529180511,0.7940877448685153,0.86
9.404541575757033,24.365018013111296,29.133572930474898,3.141344841472616,0.94
9.448674741106055,27.56173454020384,94.81866408498512,1.1017420799913653,0.83
9.030569959049329,25.833953144704015,44.24662833249664,0.5644589711010699,0.81
9.033525173415539,18.0,17.897206110513473,3.534471407665014,0.95
9.22587873287451,26.802170058156978,64.31635539005248,2.3935227346267087,0.96
9.5,20.971778320868925,77.34017238840856,4.505196343992881,0.9
9.33575207998158,19.584486065186816,49.54843723210939,0.2235634140429466,0.87
9.46612487879267,18.0,42.607194633567616,0.5650949090026929,0.88
9.5,22.489827302219762,45.63262827471318,5.223874458013886,0.94
9.395496284383492,26.740262422951588,75.96386598109635,3.6703786436875,0.98
9.447785118944765,22.80704030665931,23.215165475975134,2.876201860049991,0.99
9.5,21.638484275291823,42.27499375757163,0.23464874589428564,0.94
9.133822044520034,18.73797600798149,74.96745860756221,4.4704094117842885,0.83
9.379517315975173,25.148803719253984,43.14221558211908,0.7684241553403388,0.95
8.5,18.671525892512292,93.99913761732954,1.4522992250092288,0.95
8.857209309674381,23.248849836727768,50.875632443969025,2.1000726081177303,0.91
9.040396173089748,24.27223310623088,25.782434812805498,4.013385803228588,0.91
9.5,24.955109385179533,97.5635379581358,4.93382424105224,0.86
8.982658949989547,24.79694617838589,16.256397093329767,2.8661503425361516,0.86
9.365864085456067,20.69275971879727,85.83233522789246,1.1919371321708039,0.81
9.17319959731367,27.68616491376161,30.752588900841,4.326262951845468,0.86
9.257374810177152,28.0,26.77043365824775,4.231023751765222,0.96
8.893468661258018,21.90430804657934,49.08369841462412,0.8422641689559026,0.9
8.520603594011103,23.11448277022284,44.49585839073305,1.5563398183191977,0.87
9.5,21.75945982276392,29.006877330545336,3.871826347759047,0.99
9.321905117475872,25.716118892566172,44.995774273496245,5.596342987640931,0.92
9.39130598895701,22.432394774019517,34.69692244715348,4.932856611598145,1.0
8.915840074890255,28.0,65.07824682855113,3.3147163308286474,0.96
8.999595157497673,20.68401961642678,48.51236345459508,1.0670088728722797,0.86
8.5,22.59011587543989,51.470692651976606,0.8368888780055698,0.89
9.06493203843842,24.78454789798522,15.743909740169553,2.1703209851838965,0.8
9.318770765703738,26.31342122844098,77.56266906167949,5.237081962881332,0.94
9.36242214915478,23.62759171953475,25.699739202391644,3.481334021584525,0.95
9.189132659787209,25.95371195164305,23.98321341211174,4.5945262178075374,0.85
8.84404352224158,23.212959337376823,67.31422569465096,3.784536477503749,0.84
9.487034485394751,28.0,10.739586994134328,0.8637177935200817,0.93
9.447685962529205,18.0,27.940265939349874,3.1825893149363558,0.9
9.5,25.150060720788304,61.0865307968156,1.477555304027601,0.86
9.5,23.820991044856818,21.264089024581036,3.6741840129994356,0.94
9.031828364229613,21.3997227747551,10.217310032595293,2.108855948872967,0.9
9.5,20.138804253959808,16.695812272486588,1.6446759407218399,0.82
8.877684812302517,20.70395086127313,53.530207802709526,2.438445877480913,0.81
9.09866589600489,21.92667583329141,4.906691625354182,1.6750023441202782,0.84
9.42436213306309,20.74508781685445,28.697072359239403,4.76862489792319,1.0
9.488162457122144,25.928292809592993,69.115056829672,3.393928974896384,0.97
9.5,25.4507370967018,25.804337070361864,4.574069878721093,1.0
8.684484449555018,18.884203472525787,90.65431081749591,0.561473804168906,0.99
8.5,20.400611167553418,74.2419187850082,4.734209356551329,0.87
9.474683230159792,28.0,18.51880594729365,1.9503980531981482,0.99
9.284667262574198,23.037204358385107,17.01849532909488,3.2623529835500933,0.8
9.331117208211825,28.0,85.97197686033552,5.565255829894076,0.88
9.481358863425534,24.0199796499911,7.532962595935554,1.5621813403370954,0.95
8.91869770225109,26.946809825639765,40.74606776947613,6.0,0.86
9.381005366458055,22.568410692448243,38.808544694691804,1.1906547263120557,0.91
9.5,18.667140033887005,88.79618260979365,4.5414159198119926,0.92
8.794409543172012,18.62004655297786,16.822464952497562,2.9845378067067627,0.91
8.921090396014879,19.26364164428565,52.993881643441576,2.4683122501653445,0.84
9.5,27.97519439105506,78.05077931536,4.447442538560326,0.98
8.574121683799769,23.420482158094575,49.13404071720421,1.2942950569765435,0.97
9.33120302541433,20.35970473239327,25.104141220112826,4.168409156630392,0.99
8.785661916442027,22.420877874398947,8.880423851606285,2.4297711194184544,0.89
9.304833998843689,18.038014192901343,26.438579254669044,4.60112576073562,0.97
8.5118741629144,20.15614841389791,39.05417863742699,6.0,0.83
9.5,18.28834102760226,67.6488018120309,2.244426643875152,0.93
9.210671485280777,19.99135433035686,41.99199928851722,0.7314956785643472,0.96
9.5,18.0,83.63945394513134,4.747157751592167,1.0
9.5,28.0,41.272891501754316,4.121416945964145,0.88
9.050366935310793,18.0,42.350800378257404,5.8203938762285095,0.8
8.5,24.947803109177638,53.183008700638794,1.6738136110664281,1.0
9.475041872440388,18.712134933183414,37.85954949166111,6.0,0.81
8.67421304216414,19.893086841658032,69.14207367619143,3.984369820997746,0.99
9.5,23.087606881739177,74.756912909243,4.204342964288633,0.99
9.44254379154734,18.0,18.939747598122757,3.284889781696414,0.99
9.461359256374259,27.580076766846545,62.627904868773314,3.60132404103068,0.82
8.665992258925353,18.8047808457673,51.308504946476475,2.1920905064901395,0.85
9.379335734827857,26.664256252316246,10.129776616345353,3.0162573920928994,0.99
9.5,19.462137103817447,3.107039279977694,2.3087782799797134,0.85
9.154932165121945,28.0,21.469505861026285,4.014703261056959,0.95
9.486312341161149,26.378454636934112,32.74254196827968,5.0808629406270684,0.96
8.623534701492819,26.921110860135265,37.83810586886743,5.581271453561183,0.9
9.354040396200062,20.53058396279145,41.38407016392406,6.0,0.95
9.41506885898222,23.128804765065652,55.27957373125876,5.527917672379666,0.85
9.130597486982005,22.253281584870646,44.02100743398811,0.7961659365949326,0.83
9.158203224574615,21.940610439981157,26.67040063260606,3.475719642558702,0.91
9.286208148444095,25.67625429235264,31.972538280576764,6.0,0.92
9.092725258569613,27.71089908600922,27.586067735440682,5.247842393479209,0.98
9.331692637175342,22.173308961474252,74.08323190985442,3.9184033169356676,0.96
9.135212803666134,22.456970120134347,21.771322699922923,4.525280243774024,0.95
9.490980562699805,19.332823457730445,60.608276253882636,2.9708616134075325,0.97
9.462478880744603,27.517246611272327,34.088127215297355,4.636889985576189,0.93
8.990738648790051,18.0,66.71295859472272,3.4661308596177465,0.94
9.5,23.901298541938942,28.88531850321504,5.653113450250069,0.82
9.5,21.616406219795927,1.072621814966718,0.8531851375054283,0.9
9.194360880560946,23.8359837624602,70.083636509958,4.076426212647804,0.97
8.967686703426725,19.5116707797124,92.62669754983285,1.0695421619088747,0.81
9.142542075256461,23.255385234051776,19.400309785353926,3.8729703596190683,0.99
9.466385928621547,18.362780176049725,23.054375676111963,4.708182521813143,0.99
9.5,23.045341005163333,10.73773275745549,3.8054664389417363,0.9
9.10074946944138,22.617322983137,42.582784939485414,5.122514207704957,0.84
9.37452642065179,25.76379210365057,66.67530500359565,3.4857787682247827,0.9
9.281080353599348,25.5401710263413,79.2385881172161,4.40219167202746,0.84
9.393637626951008,23.83644694539938,48.02934865185686,1.5265410041650587,0.97
9.086015865642999,19.763417563657825,8.94498885397503,1.4165036504317672,0.82
9.5,20.03635987166611,92.80677658828334,6.0,0.8
9.27187844332415,18.0,17.341007997320567,3.664642387191067,0.95
9.302241663250904,21.299381358337257,79.94638925163422,5.693801145547809,0.94
9.5,28.0,86.50716619086386,4.670213201609549,0.94
9.13465785227258,19.78234342503524,38.239235509165965,6.0,0.83
8.86413099189001,22.123679666178877,92.38994331922054,1.4718064065035217,0.82
9.313949016406742,25.291401541766216,19.46702583468226,3.99278254098751,0.91
8.918308856615813,22.165663899811534,5.8611854301126565,1.979202577327856,0.83
8.51160515865876,25.186443787711145,76.97456420336445,4.673543982618799,0.82
9.5,26.955473619208174,55.65268278729023,0.6305206237249299,0.93
8.797502984263627,19.002333256502187,82.80411094600528,4.815062668916698,0.82
8.970982898029813,18.0,40.115041887034586,1.0487652170721606,0.9
8.5,22.65043800682552,95.149063825237,0.8067596859688092,0.83
9.413377862963008,25.140252579100117,34.21255070532005,5.080301443659212,0.98
9.137687013035144,24.727718944150936,51.32158544523469,2.1882210199296237,0.85
9.5,23.01234792141782,80.65261485059767,5.107342141485905,0.99
9.441871525619389,22.388117730136116,76.832803743645,4.5199091880011375,0.96
9.301751424015425,22.93504837702251,78.4339974474537,4.7022684267373105,0.95
9.109359716945203,19.769473316191863,61.30084026804949,2.775900733831583,0.93
9.5,23.715224794029528,97.31721531200071,0.5268592752930161,0.84
9.034914270769043,28.0,22.964771844678687,3.6289855505048303,0.81
9.440895207033861,24.53747549566922,14.803784903446807,3.7530423058176545,0.99
8.740735106726316,23.008742282180386,72.78237668886166,5.20380739331544,0.92
8.822823542429946,27.590722979375926,37.21003884982041,5.2163313915195175,0.92
9.5,25.89267458499132,77.62118633869176,4.608872676451632,0.82
9.473008556503833,20.47014523077107,90.00045472398725,4.492988358924743,0.96
9.388193748529934,21.593408878830555,50.66850910011949,0.29433826772530947,0.85
9.5,27.36980949568691,88.63996236042489,5.049349378000043,0.93
9.5,20.466320287201594,13.902363630866548,3.0876303331143413,0.99
9.408240679066715,20.329404904751378,26.839066193253128,3.7966898338225645,0.99
8.643989021216399,18.40645315722318,64.7588957725193,4.36732120377215,0.89
9.077370841800253,21.774522639880722,34.552945967262715,5.466920642964092,0.98
9.343268724664933,18.0,51.11534140166231,1.645561748098069,1.0
8.5,23.77547189349084,90.46364847488037,0.14904979542136088,0.99
9.081545860810214,22.7897107433752,27.34020164663069,4.310387528237011,0.9
9.254254703097017,18.0,74.21871012255008,4.921788303979327,0.81
9.218769100337257,22.76011910506543,24.392561940367308,4.808848524110229,0.92
8.95226050763531,26.539176424947982,23.94242519838579,4.715826839081181,0.89
9.37464152992987,22.328485995467624,2.7685334427018753,2.117092305690863,0.83
8.530599878988102,22.89037626483482,52.627516886217485,1.3774743365337696,0.98
9.031997694751274,28.0,67.1650852607262,3.027059846693451,0.96
9.256746974242565,28.0,79.95955631615438,3.546402631633087,0.86
9.291079699692766,25.993584720462742,21.30826046078422,4.11819479008115,0.84
9.5,19.486085911045627,18.244821460750924,4.550353844414261,0.93
8.820784135901105,23.365725697536604,30.223740656760967,4.626333774195906,0.91
9.371229048101128,20.22621528987386,75.15828813504513,3.568630332961961,0.87
9.30025569000133,28.0,92.195717279491,5.766484599057006,0.88
8.917012622963847,28.0,17.7610819477958,3.4709672405740832,0.94
9.123366126517574,20.79321510560535,82.00465793860049,4.607577753143807,0.98
9.335956518059044,18.0,83.00184563405716,2.9438012594833864,0.86
9.5,25.467601470282744,77.12903601370925,3.6521952513908786,0.8
9.5,19.73873150578112,70.64134484013319,1.7235094854833604,0.89
9.395552918279652,21.011761442848588,41.13639977820698,4.302234024148616,0.95
9.5,19.98288286098194,77.93104701072424,5.637339471768555,0.83
9.421775657593855,23.63395963809572,7.731205988959678,0.7378227025868436,0.84
9.198836065373658,18.285485737583688,29.933255247300785,4.012692962396074,0.89
9.357911003235897,22.462661720904958,48.28154042340927,5.761928538787255,0.83
9.327607728295995,18.624552789525723,31.921477118673714,4.370965657691967,1.0
9.183462351888124,18.0,82.51450401130602,5.038229355781894,0.89
8.566788744021379,25.06781754535478,46.73135051729788,1.9557320571152754,0.84
9.5,18.82230618227322,97.37195574092529,0.7702938552898531,0.9
9.008570304539408,22.412781076507393,19.959346990242565,4.295788209569729,0.9
9.5,21.142735738450305,73.27431462351818,3.175372225159848,0.83
8.54006048402112,19.79361297761671,38.18267522099871,0.266517738438264,0.95
8.602505228900965,20.449554018671826,47.505900888141966,1.372425664632909,0.81
8.600942459213273,23.791830258330695,37.30866061661478,1.1875244976287098,0.84
9.38953757309547,21.231020810719773,53.63110430658022,0.5404148070067802,0.8
8.629529841804333,21.230342975790446,8.023247190022605,2.043156520749281,0.81
9.5,25.003577848579237,43.966106377466126,4.112219591416698,0.86
9.202863835629474,22.557432413437617,96.93810701455882,0.23911465243774288,0.88
8.70963959883449,25.122768400979204,45.40182501680944,0.8695704801667757,0.89
9.276912665383188,25.27538180750471,77.48825178966098,3.667901114683932,0.96
9.5,25.24836951060518,20.760967502339767,4.561564399885003,0.84
8.997570938191242,24.09711779400694,37.7399680826373,5.418254593034916,0.89
9.343435077315267,25.442003614699242,24.328455182513935,3.896617676303708,0.99
9.40567855119505,24.524332148540253,59.77701850592715,3.098962369307819,0.89
9.159701914161515,22.253488740150306,57.69554938538914,0.29789879767729543,0.82
9.5,20.95318091074527,6.100946525068416,0.8153406543811682,0.83
9.024082085552566,18.0,44.25377103272492,0.3947065731625677,0.96
9.403427185386445,23.706535100768676,40.15868556370418,4.228574973852262,0.92
9.5,18.0,29.562522102726557,4.691679997091254,0.99
9.5,25.454113119075497,95.82897264523295,1.0898088814183668,0.81
9.5,22.53928097450271,45.66220912550169,4.633928549622225,0.8
8.989447108389678,19.350263465964442,49.54711065768974,1.9976267715589693,0.86
9.332246995075247,26.775136035561736,48.52600621991114,6.0,0.86
9.105320523315187,28.0,26.68691695050393,3.2010130515431836,0.9
8.992436738655615,24.434903313974594,29.13610775691427,4.06321802166556,0.93
9.261593967476031,20.030643026010495,88.55179163597255,5.002513171476505,0.9
9.211729734941493,20.340117872772648,65.82963919228632,1.665366643297276,0.84
8.5,28.0,29.40864680057256,4.693753219964246,0.98
9.41730990533309,20.752865013858397,41.11172012748189,5.441620796744507,0.83
9.5,26.131523073783093,11.58799883145804,1.800084582070769,0.96
9.444947657797256,19.65714770112405,3.1037420082947706,1.9978355384595199,0.82
9.5,26.45936217918572,58.19923869101088,2.338802522991595,0.97
9.09583891130554,25.04954012705366,48.04341613387951,0.534539069434453,0.99
9.415571287312105,20.343143230486035,80.86286088658926,3.942810997982172,0.99
9.041422305793542,28.0,32.09355651402219,5.37545839676226,0.85
9.5,27.345838793853964,68.68969101167448,3.622646870918829,0.89
9.5,18.0,69.08349306355899,1.9861139821853606,0.91
9.5,23.104127770250678,7.344912848897641,2.2451184775041426,0.83
9.439901830818934,28.0,77.63989332323324,5.453446615613697,0.81
9.401239091565802,26.196310272939154,88.11402055328153,5.374742391034802,0.84
9.5,26.714349228608256,40.988875516564896,3.6739385394174215,0.86
9.182897293929807,18.647701968649145,55.059119634052465,1.887016836361776,0.92
9.383863072890426,23.88837377706418,70.29902825331409,4.571856862955836,0.82
9.348147425176426,22.924135827978397,14.121072663998495,3.4415106184993576,0.84
9.5,22.526813563421,13.204146896384747,1.0085949752270902,0.93
9.5,18.674803753562706,33.737105721877626,4.503814976249303,1.0
9.41202850530621,26.86376829539368,25.781527397555823,4.221632268978543,0.95
9.469588739908314,27.455413120773347,76.38759701186014,3.5695593364283273,0.94
9.136353827737501,28.0,64.07401914966425,2.194349906218484,0.95
8.710683099730316,18.142561442674825,34.48177236178375,5.577562018326762,1.0
9.5,28.0,80.71893984355414,3.916786886725631,0.95
8.95369235560123,22.55369125532656,75.63465633367248,3.203848984921769,0.87
9.274851231285695,21.53989862692885,32.02429420491165,5.02808282618137,0.95
9.5,27.122744976812715,34.23933292976745,3.9313702168325433,0.91
9.212699611378357,24.621662940374854,96.32348390380932,5.366485456357246,0.87
9.431487737464709,18.0,59.63169485256692,1.769566275628808,0.97
9.5,21.265294668637548,54.67845320180926,2.8860095400257153,0.93
9.201884411124935,23.61436361462506,51.030087265893414,1.195649657036465,0.88
9.392999624901835,28.0,31.694746660182822,4.686870351367152,0.99
8.5,28.0,43.78997295665913,0.5469917148830565,0.95
8.915023712233209,20.218933060270157,80.22878205499529,4.88078066824043,0.89
9.5,21.745693243905368,47.65122181704747,0.9524432919486591,0.99
9.432069076389837,18.0,57.023385596522694,2.640413900031167,0.95
9.491815168234636,28.0,21.865005018182657,4.350413604574515,0.96
9.5,22.282839600809943,10.88284874451932,2.776472173889852,1.0
9.212075299342798,24.459086508796265,30.95518283094053,4.791762537996694,0.92
9.075011352552579,19.729229407696486,92.48651034943971,0.5179957832787806,0.81
9.187271209812936,21.76706677654329,31.79564109608324,4.613088175672083,0.88
9.15723838473653,27.477415849786215,67.76234668105587,3.362210905219688,0.95
9.1841119571294,21.38826419697816,48.82622702881824,0.6546357191979452,0.97
9.373228828236721,20.216941918575593,58.67772790372213,2.9345914982885217,0.9
9.180548385529562,20.928984077717523,21.098706782768154,3.810842030430299,0.97
9.192362459672214,24.019553458514935,11.164306167529084,3.376095970741093,0.95
9.364126862575807,27.770596851557205,85.72251641188709,5.319189767125783,0.89
9.004924972750699,23.00456802188104,54.38683591961282,2.457677720151734,0.86
9.288789863362734,23.94214569460985,73.2024244151351,4.73263825531156,0.84
9.298537448231894,18.0,41.276349667052486,0.0,0.9
8.95198284095358,23.61402271177977,52.717899673710356,1.6478410036067426,0.92
9.089197133614952,23.61859966390491,12.417474594477639,2.655916991088646,0.8
9.21525721023576,27.3005891542322,66.11656756307222,3.5130986390836703,0.8
9.004262838411847,21.141415514868104,73.15595151337692,3.15022416559278,0.96
9.026129734442895,18.444807126059818,85.9750586028135,0.0,0.84
9.166964881311484,28.0,10.395784725088792,1.3749592315626988,0.84
9.5,21.10928023855205,35.995372873913816,4.871326723818631,1.0
9.323304037858055,20.295469681810776,41.373535620453865,4.299322526308559,0.82
9.5,21.518606852747403,13.520435304436322,2.8332403153464036,0.92
9.390714852943109,18.0,83.17365294388249,5.918467465185474,0.89
8.811769859950038,18.0,54.465866231637314,2.80016222160856,0.83
9.169207144563359,24.192013901598262,43.57986340461791,0.0,0.82
9.362250440100707,18.0,47.50150258194257,2.117976666617004,0.88
9.297237685045415,21.419981500305045,73.23185552859441,3.7449415754429585,0.92
9.5,28.0,46.89703737607221,1.0950477869331214,0.98
9.105874635335237,27.493759889460094,5.902869987631562,1.9964688179930525,0.97
9.5,21.870896010566355,83.93345774231196,4.211581176930023,1.0
9.113320858482986,25.377079837000558,72.74259360755943,3.2831826786926697,0.9
9.096442220200204,26.142233196843826,33.448622317815946,5.843285856208681,0.97
9.429484295529585,18.0,24.664289521195016,3.9765793022469613,0.98
9.325465802668925,18.0,54.67949457547573,2.5898935582657603,0.85
9.4922354835688,18.443744362138546,4.986542666147059,2.13050002451861,0.89
9.083103261736495,19.730494372103706,98.99030540063625,0.4583245660898279,0.83
9.497030018475673,21.516440350044988,3.88343332880124,2.6729361048182274,0.91
8.916069716361642,21.048510465588617,63.96446834944553,2.0288187349836586,0.86
9.5,24.43998005252124,53.937282135089255,0.19818570199113095,0.98
9.233430230392415,21.736173965824573,26.958306810403904,4.043575156550768,0.99
9.5,27.68754525595468,11.94893692686762,1.568734970201814,0.95
9.376221550217576,20.00900626444853,36.02108064540378,1.3092209352788915,0.89
9.5,19.468272389966522,21.85927486816978,4.953721475789211,0.98
9.5,18.696795276485247,48.83034189511403,1.3523457627357938,0.97
8.527595729244522,18.631341933726482,85.33290323742638,0.320362745679264,0.85
9.5,18.0,46.22389303837228,5.183492072754984,0.94
9.135152971289504,19.28686669929284,34.57738136748934,3.778452216860458,0.94
9.107171135932022,23.90870865471764,74.56746977104456,4.581521408484476,0.85
9.5,23.476600953906143,28.300374088460714,5.2340210809196694,0.9
8.615009020916816,22.116100402716814,59.67875020951952,3.0910803945505747,0.81
